Timestamp,DateTime,Symbol,Open,High,Low,Close,Volume,OpenInterest
1764053100,2025-11-25 12:15:00,NIFTY-FUT,25986.20,26009.00,25955.00,26000.90,519525,8524875
1764056700,2025-11-25 13:15:00,NIFTY-FUT,25997.30,26029.90,25979.40,26020.00,652950,8336625
1764060300,2025-11-25 14:15:00,NIFTY-FUT,26020.00,26025.80,25867.40,25884.10,1438425,7459725
1764063900,2025-11-25 15:15:00,NIFTY-FUT,25888.00,26055.40,25881.10,26055.40,323775,13689500
1764128700,2025-11-26 09:15:00,NIFTY-FUT,26105.00,26300.00,26102.10,26284.10,2556600,13790475
1764132300,2025-11-26 10:15:00,NIFTY-FUT,26287.00,26328.80,26262.60,26307.00,866925,14039100
1764135900,2025-11-26 11:15:00,NIFTY-FUT,26313.30,26345.30,26294.40,26339.50,662625,14121525
1764139500,2025-11-26 12:15:00,NIFTY-FUT,26340.00,26378.90,26326.60,26362.70,1035900,14189850
1764143100,2025-11-26 13:15:00,NIFTY-FUT,26362.60,26387.20,26337.60,26367.10,733575,14289975
1764146700,2025-11-26 14:15:00,NIFTY-FUT,26372.10,26390.00,26343.60,26389.20,721950,14286750
1764150300,2025-11-26 15:15:00,NIFTY-FUT,26384.00,26392.00,26370.30,26381.20,738900,14001200
1764215100,2025-11-27 09:15:00,NIFTY-FUT,26401.10,26479.90,26401.00,26465.60,1445475,13988250
1764218700,2025-11-27 10:15:00,NIFTY-FUT,26465.60,26495.60,26441.90,26475.00,471675,14018775
1764222300,2025-11-27 11:15:00,NIFTY-FUT,26475.00,26478.40,26400.00,26412.00,545625,13993425
1764225900,2025-11-27 12:15:00,NIFTY-FUT,26412.00,26435.00,26340.00,26344.20,742575,13995675
1764229500,2025-11-27 13:15:00,NIFTY-FUT,26344.20,26375.00,26317.50,26355.00,849525,13845000
1764233100,2025-11-27 14:15:00,NIFTY-FUT,26355.00,26399.00,26347.50,26388.00,524025,13825800
1764236700,2025-11-27 15:15:00,NIFTY-FUT,26388.00,26405.60,26381.90,26390.90,304350,13814200
1764301500,2025-11-28 09:15:00,NIFTY-FUT,26341.00,26449.00,26341.00,26420.10,789375,13858575
1764305100,2025-11-28 10:15:00,NIFTY-FUT,26420.00,26459.90,26402.10,26447.00,434775,13816125
1764308700,2025-11-28 11:15:00,NIFTY-FUT,26447.00,26449.40,26400.80,26411.00,220725,13778100
1764312300,2025-11-28 12:15:00,NIFTY-FUT,26410.00,26421.40,26375.00,26392.00,389250,13745475
1764315900,2025-11-28 13:15:00,NIFTY-FUT,26392.00,26416.30,26364.40,26372.70,290700,13717500
1764319500,2025-11-28 14:15:00,NIFTY-FUT,26372.70,26402.40,26370.10,26382.00,601200,13751475
1764323100,2025-11-28 15:15:00,NIFTY-FUT,26382.00,26398.80,26377.00,26396.00,321225,13713600
1764560700,2025-12-01 09:15:00,NIFTY-FUT,26455.10,26493.80,26429.80,26454.00,1082775,13924125
1764564300,2025-12-01 10:15:00,NIFTY-FUT,26454.00,26462.20,26396.00,26419.50,518250,13948200
1764567900,2025-12-01 11:15:00,NIFTY-FUT,26415.00,26432.60,26327.10,26341.00,773400,13910400
1764571500,2025-12-01 12:15:00,NIFTY-FUT,26341.00,26353.90,26305.00,26345.90,623250,13970775
1764575100,2025-12-01 13:15:00,NIFTY-FUT,26345.90,26379.00,26323.00,26366.40,464700,14034975
1764578700,2025-12-01 14:15:00,NIFTY-FUT,26372.00,26377.90,26301.40,26340.00,1018050,14323500
1764582300,2025-12-01 15:15:00,NIFTY-FUT,26341.00,26343.00,26328.00,26334.70,399825,14077300
1764647100,2025-12-02 09:15:00,NIFTY-FUT,26278.80,26314.90,26222.00,26225.10,1376025,14000925
1764650700,2025-12-02 10:15:00,NIFTY-FUT,26225.10,26268.00,26213.40,26243.80,595350,14028975
1764654300,2025-12-02 11:15:00,NIFTY-FUT,26242.30,26257.00,26215.00,26229.70,427650,14096625
1764657900,2025-12-02 12:15:00,NIFTY-FUT,26220.50,26259.00,26203.00,26209.00,506400,14120325
1764661500,2025-12-02 13:15:00,NIFTY-FUT,26209.00,26234.10,26205.00,26217.00,363225,14218275
1764665100,2025-12-02 14:15:00,NIFTY-FUT,26217.00,26225.90,26181.00,26214.50,1356975,14623800
1764668700,2025-12-02 15:15:00,NIFTY-FUT,26214.60,26231.00,26208.10,26213.00,454200,14568000
1764733500,2025-12-03 09:15:00,NIFTY-FUT,26225.00,26225.00,26053.70,26078.00,2035500,14852400
1764737100,2025-12-03 10:15:00,NIFTY-FUT,26078.00,26089.40,26049.00,26075.10,666150,15075000
1764740700,2025-12-03 11:15:00,NIFTY-FUT,26075.10,26115.90,26050.10,26105.00,689550,15132075
1764744300,2025-12-03 12:15:00,NIFTY-FUT,26108.30,26118.90,26070.00,26087.40,383250,15149325
1764747900,2025-12-03 13:15:00,NIFTY-FUT,26081.50,26108.00,26055.00,26104.90,411225,15178650
1764751500,2025-12-03 14:15:00,NIFTY-FUT,26105.00,26150.90,26080.00,26146.90,945900,15203550
1764755100,2025-12-03 15:15:00,NIFTY-FUT,26146.30,26146.30,26125.00,26136.20,378750,15189000
1764819900,2025-12-04 09:15:00,NIFTY-FUT,26105.00,26182.00,26070.30,26180.00,932100,15180900
1764823500,2025-12-04 10:15:00,NIFTY-FUT,26180.00,26243.90,26170.50,26218.00,995475,14965875
1764827100,2025-12-04 11:15:00,NIFTY-FUT,26218.00,26222.00,26150.00,26169.80,561450,15010350
1764830700,2025-12-04 12:15:00,NIFTY-FUT,26165.00,26173.50,26120.10,26143.20,436425,15062250
1764834300,2025-12-04 13:15:00,NIFTY-FUT,26141.20,26165.40,26092.10,26140.30,758250,15117525
1764837900,2025-12-04 14:15:00,NIFTY-FUT,26140.20,26197.20,26126.00,26182.10,570300,15141900
1764841500,2025-12-04 15:15:00,NIFTY-FUT,26188.70,26190.00,26172.20,26186.50,310800,15098500
1764906300,2025-12-05 09:15:00,NIFTY-FUT,26151.90,26267.00,26151.90,26246.10,1251975,15155475
1764909900,2025-12-05 10:15:00,NIFTY-FUT,26244.50,26291.60,26159.50,26290.00,1567350,15160650
1764913500,2025-12-05 11:15:00,NIFTY-FUT,26291.00,26313.60,26275.00,26287.00,674550,15153225
1764917100,2025-12-05 12:15:00,NIFTY-FUT,26287.00,26366.30,26285.10,26343.60,875625,15085200
1764920700,2025-12-05 13:15:00,NIFTY-FUT,26345.00,26370.00,26310.00,26315.50,568275,15034125
1764924300,2025-12-05 14:15:00,NIFTY-FUT,26315.50,26343.70,26280.00,26331.90,625200,14946600
1764927900,2025-12-05 15:15:00,NIFTY-FUT,26331.90,26340.00,26325.50,26333.20,350550,14727100
1765165500,2025-12-08 09:15:00,NIFTY-FUT,26325.00,26325.00,26223.00,26243.10,1391250,14907150
1765169100,2025-12-08 10:15:00,NIFTY-FUT,26243.80,26260.00,26204.00,26223.00,679575,15048825
1765172700,2025-12-08 11:15:00,NIFTY-FUT,26220.00,26230.80,26181.30,26185.60,583125,15186600
1765176300,2025-12-08 12:15:00,NIFTY-FUT,26185.00,26195.90,26156.00,26180.00,829500,15482625
1765179900,2025-12-08 13:15:00,NIFTY-FUT,26180.00,26180.00,26035.20,26056.70,1737600,16027650
1765183500,2025-12-08 14:15:00,NIFTY-FUT,26056.80,26095.00,26030.00,26080.00,874050,16097925
1765187100,2025-12-08 15:15:00,NIFTY-FUT,26080.00,26083.20,26045.00,26064.70,511500,15977700
1765251900,2025-12-09 09:15:00,NIFTY-FUT,25999.00,25999.00,25875.00,25916.20,2714100,16731750
1765255500,2025-12-09 10:15:00,NIFTY-FUT,25916.30,26000.00,25914.00,26000.00,1214025,16688475
1765259100,2025-12-09 11:15:00,NIFTY-FUT,26000.00,26020.00,25938.40,26020.00,668400,16601550
1765262700,2025-12-09 12:15:00,NIFTY-FUT,26020.00,26039.00,25976.70,25996.70,658575,16620975
1765266300,2025-12-09 13:15:00,NIFTY-FUT,25996.70,26029.00,25985.00,26007.00,254250,16638750
1765269900,2025-12-09 14:15:00,NIFTY-FUT,26007.00,26007.00,25930.00,25958.20,951900,16947600
1765273500,2025-12-09 15:15:00,NIFTY-FUT,25957.20,25967.50,25955.00,25960.20,344625,16474200
1765338300,2025-12-10 09:15:00,NIFTY-FUT,25882.30,26035.50,25882.30,26035.50,1050750,16438950
1765341900,2025-12-10 10:15:00,NIFTY-FUT,26035.50,26061.00,25922.50,25973.40,995250,16458225
1765345500,2025-12-10 11:15:00,NIFTY-FUT,25973.40,25983.30,25916.40,25935.70,443475,16519050
1765349100,2025-12-10 12:15:00,NIFTY-FUT,25930.90,25945.30,25870.00,25907.60,673050,16599900
1765352700,2025-12-10 13:15:00,NIFTY-FUT,25907.70,25960.00,25860.00,25860.00,661575,16685700
1765356300,2025-12-10 14:15:00,NIFTY-FUT,25860.00,25885.00,25842.00,25861.90,724650,16933876
1765359900,2025-12-10 15:15:00,NIFTY-FUT,25866.00,25872.80,25855.00,25863.90,411975,16857200
1765424700,2025-12-11 09:15:00,NIFTY-FUT,25910.00,25936.00,25804.10,25936.00,1587150,16778400
1765428300,2025-12-11 10:15:00,NIFTY-FUT,25938.00,25971.80,25881.00,25920.20,1068450,16687350
1765431900,2025-12-11 11:15:00,NIFTY-FUT,25920.10,26014.90,25910.00,26000.70,669825,16448175
1765435500,2025-12-11 12:15:00,NIFTY-FUT,26000.70,26038.90,25959.00,25974.80,848025,16227300
1765439100,2025-12-11 13:15:00,NIFTY-FUT,25972.20,26012.00,25968.00,25979.00,292875,16226850
1765442700,2025-12-11 14:15:00,NIFTY-FUT,25979.00,26035.00,25974.60,26007.30,689475,16283775
1765446300,2025-12-11 15:15:00,NIFTY-FUT,26007.30,26017.90,26000.70,26009.50,401025,16285800
1765511100,2025-12-12 09:15:00,NIFTY-FUT,26100.00,26148.70,26071.00,26105.50,1664175,16286400
1765514700,2025-12-12 10:15:00,NIFTY-FUT,26107.30,26125.80,26040.10,26093.00,736425,16363800
1765518300,2025-12-12 11:15:00,NIFTY-FUT,26093.00,26138.90,26090.00,26105.70,569775,16542225
1765521900,2025-12-12 12:15:00,NIFTY-FUT,26105.70,26139.20,26101.70,26132.90,303750,16551150
1765525500,2025-12-12 13:15:00,NIFTY-FUT,26132.90,26158.50,26105.00,26145.00,556050,16526250
1765529100,2025-12-12 14:15:00,NIFTY-FUT,26145.00,26151.00,26117.00,26148.10,492675,16468725
1765532700,2025-12-12 15:15:00,NIFTY-FUT,26141.60,26152.70,26131.90,26145.40,461850,16302800
1765770300,2025-12-15 09:15:00,NIFTY-FUT,26070.00,26079.30,25987.80,26045.10,1718475,16375875
1765773900,2025-12-15 10:15:00,NIFTY-FUT,26050.00,26077.20,26026.50,26060.00,564675,16213200
1765777500,2025-12-15 11:15:00,NIFTY-FUT,26060.00,26122.60,26037.10,26106.00,842100,16097550
1765781100,2025-12-15 12:15:00,NIFTY-FUT,26110.00,26127.00,26090.00,26127.00,267150,16081425
1765784700,2025-12-15 13:15:00,NIFTY-FUT,26128.20,26128.70,26085.00,26096.00,419175,16104300
1765788300,2025-12-15 14:15:00,NIFTY-FUT,26096.00,26132.50,26092.50,26111.20,490125,16032300
1765791900,2025-12-15 15:15:00,NIFTY-FUT,26110.10,26113.10,26103.30,26108.70,209175,15875000
1765856700,2025-12-16 09:15:00,NIFTY-FUT,26012.00,26037.70,25965.10,25972.00,1726950,16007475
1765860300,2025-12-16 10:15:00,NIFTY-FUT,25972.00,26003.20,25966.70,25982.00,477975,16083600
1765863900,2025-12-16 11:15:00,NIFTY-FUT,25982.00,25990.00,25952.30,25969.00,569700,16060350
1765867500,2025-12-16 12:15:00,NIFTY-FUT,25969.00,25993.10,25955.30,25960.00,408300,16075725
1765871100,2025-12-16 13:15:00,NIFTY-FUT,25960.00,26008.20,25955.30,25969.00,446625,16025925
1765874700,2025-12-16 14:15:00,NIFTY-FUT,25969.00,25977.80,25939.40,25948.00,634500,16049625
1765878300,2025-12-16 15:15:00,NIFTY-FUT,25947.50,25950.00,25929.50,25940.70,574125,16142600
1765943100,2025-12-17 09:15:00,NIFTY-FUT,25925.00,26004.90,25892.00,25913.80,1273575,16149900
1765946700,2025-12-17 10:15:00,NIFTY-FUT,25913.80,25924.50,25878.00,25920.00,557400,16210725
1765950300,2025-12-17 11:15:00,NIFTY-FUT,25925.00,25928.30,25870.00,25875.00,394350,16252725
1765953900,2025-12-17 12:15:00,NIFTY-FUT,25876.10,25889.00,25857.10,25866.90,286575,16294650
1765957500,2025-12-17 13:15:00,NIFTY-FUT,25866.90,25896.00,25860.00,25881.00,250050,16329000
1765961100,2025-12-17 14:15:00,NIFTY-FUT,25885.90,25905.60,25860.00,25893.40,513075,16392225
1765964700,2025-12-17 15:15:00,NIFTY-FUT,25892.90,25912.90,25883.10,25897.80,330675,16414700
1766029500,2025-12-18 09:15:00,NIFTY-FUT,25875.00,25878.10,25801.00,25860.30,1085325,16595025
1766033100,2025-12-18 10:15:00,NIFTY-FUT,25860.30,25944.00,25852.10,25909.70,1074600,16367850
1766036700,2025-12-18 11:15:00,NIFTY-FUT,25909.00,25965.30,25898.00,25961.00,553050,16234800
1766040300,2025-12-18 12:15:00,NIFTY-FUT,25961.10,25980.00,25946.10,25959.20,681150,16109175
1766043900,2025-12-18 13:15:00,NIFTY-FUT,25959.20,25965.20,25875.00,25879.10,550050,16037850
1766047500,2025-12-18 14:15:00,NIFTY-FUT,25879.10,25894.70,25850.00,25884.00,769050,16189650
1766051100,2025-12-18 15:15:00,NIFTY-FUT,25883.90,25886.00,25874.50,25880.60,397275,16043000
1766115900,2025-12-19 09:15:00,NIFTY-FUT,25965.00,26034.50,25951.10,25994.10,1958925,15698550
1766119500,2025-12-19 10:15:00,NIFTY-FUT,25994.10,26038.80,25992.00,26017.90,567375,15634800
1766123100,2025-12-19 11:15:00,NIFTY-FUT,26018.00,26018.70,25960.20,25996.40,459675,15654600
1766126700,2025-12-19 12:15:00,NIFTY-FUT,25996.40,26014.90,25976.70,25982.00,187950,15644025
1766130300,2025-12-19 13:15:00,NIFTY-FUT,25981.00,26029.00,25980.00,26017.30,358575,15616650
1766133900,2025-12-19 14:15:00,NIFTY-FUT,26017.30,26043.80,26009.90,26032.80,746025,15483000
1766137500,2025-12-19 15:15:00,NIFTY-FUT,26032.10,26040.00,26025.00,26030.00,383850,15160400
1766375100,2025-12-22 09:15:00,NIFTY-FUT,26150.00,26193.00,26130.00,26180.00,1436175,15245025
1766378700,2025-12-22 10:15:00,NIFTY-FUT,26180.00,26195.60,26175.00,26183.20,440100,15174000
1766382300,2025-12-22 11:15:00,NIFTY-FUT,26183.20,26197.10,26175.10,26187.60,215625,15150225
1766385900,2025-12-22 12:15:00,NIFTY-FUT,26187.60,26196.00,26172.00,26187.00,229875,15115125
1766389500,2025-12-22 13:15:00,NIFTY-FUT,26188.40,26197.00,26177.10,26190.00,205950,15090375
1766393100,2025-12-22 14:15:00,NIFTY-FUT,26190.00,26206.50,26180.00,26198.60,589125,14991000
1766396700,2025-12-22 15:15:00,NIFTY-FUT,26199.90,26202.00,26190.50,26197.90,436725,14458500
1766461500,2025-12-23 09:15:00,NIFTY-FUT,26240.00,26242.00,26163.00,26225.30,931125,14454750
1766465100,2025-12-23 10:15:00,NIFTY-FUT,26225.00,26227.70,26201.00,26225.00,297750,14346975
1766468700,2025-12-23 11:15:00,NIFTY-FUT,26225.10,26228.00,26196.10,26221.00,194325,14286675
1766472300,2025-12-23 12:15:00,NIFTY-FUT,26219.10,26225.00,26210.20,26219.00,100050,14259975
1766475900,2025-12-23 13:15:00,NIFTY-FUT,26219.00,26235.00,26215.80,26234.00,232575,14203050
1766479500,2025-12-23 14:15:00,NIFTY-FUT,26234.00,26259.00,26198.80,26207.80,959700,14142675
1766483100,2025-12-23 15:15:00,NIFTY-FUT,26207.70,26209.00,26196.00,26206.90,360150,13633700
1766547900,2025-12-24 09:15:00,NIFTY-FUT,26228.00,26264.30,26166.70,26256.10,633000,13605375
1766551500,2025-12-24 10:15:00,NIFTY-FUT,26259.90,26269.70,26220.00,26239.50,344250,13544025
1766555100,2025-12-24 11:15:00,NIFTY-FUT,26239.80,26253.90,26205.70,26221.00,279675,13501275
1766558700,2025-12-24 12:15:00,NIFTY-FUT,26221.00,26242.00,26202.00,26209.00,268875,13352700
1766562300,2025-12-24 13:15:00,NIFTY-FUT,26208.00,26213.00,26170.00,26180.40,602325,13270275
1766565900,2025-12-24 14:15:00,NIFTY-FUT,26181.20,26187.40,26151.70,26172.60,753075,13330125
1766569500,2025-12-24 15:15:00,NIFTY-FUT,26178.00,26179.40,26164.00,26173.10,426450,12572700
1766720700,2025-12-26 09:15:00,NIFTY-FUT,26139.00,26149.00,26080.00,26099.00,1266225,12455475
1766724300,2025-12-26 10:15:00,NIFTY-FUT,26101.20,26114.40,26077.00,26089.00,520725,12358875
1766727900,2025-12-26 11:15:00,NIFTY-FUT,26085.00,26090.90,26073.10,26085.00,1198650,12814050
1766731500,2025-12-26 12:15:00,NIFTY-FUT,26085.20,26088.20,26051.30,26059.00,754350,13014225
1766735100,2025-12-26 13:15:00,NIFTY-FUT,26059.00,26069.70,26050.50,26061.50,752025,13334175
1766738700,2025-12-26 14:15:00,NIFTY-FUT,26061.50,26065.90,26041.00,26063.30,1018950,13717575
1766742300,2025-12-26 15:15:00,NIFTY-FUT,26059.10,26063.90,26054.00,26060.20,446850,10364700
1766979900,2025-12-29 09:15:00,NIFTY-FUT,26080.00,26100.20,26035.50,26040.60,1065975,10526025
1766983500,2025-12-29 10:15:00,NIFTY-FUT,26044.00,26044.00,25989.10,25992.80,1070775,10821600
1766987100,2025-12-29 11:15:00,NIFTY-FUT,25999.10,26007.90,25982.10,25998.00,849825,10998450
1766990700,2025-12-29 12:15:00,NIFTY-FUT,25998.00,25999.30,25965.00,25972.40,698400,11208225
1766994300,2025-12-29 13:15:00,NIFTY-FUT,25972.40,25974.20,25938.00,25958.70,962700,11081025
1766997900,2025-12-29 14:15:00,NIFTY-FUT,25958.70,25976.00,25934.60,25957.20,1244400,7395750
1767001500,2025-12-29 15:15:00,NIFTY-FUT,25957.20,25957.20,25957.20,25957.20,825,7395750
1767066300,2025-12-30 09:15:00,NIFTY-FUT,25922.00,25966.00,25880.10,25953.50,1424850,7295775
1767069900,2025-12-30 10:15:00,NIFTY-FUT,25951.70,25983.50,25912.20,25924.00,1108875,7275525
1767073500,2025-12-30 11:15:00,NIFTY-FUT,25922.10,25934.10,25890.00,25894.00,683925,7203675
1767077100,2025-12-30 12:15:00,NIFTY-FUT,25894.00,25917.40,25883.20,25897.00,608550,7059675
1767080700,2025-12-30 13:15:00,NIFTY-FUT,25896.20,25967.70,25892.00,25949.00,570525,6380850
1767084300,2025-12-30 14:15:00,NIFTY-FUT,25949.00,25965.00,25923.90,25936.80,625875,6095625
1767087900,2025-12-30 15:15:00,NIFTY-FUT,25935.90,25942.00,25935.80,25937.40,354375,5893125
1767152700,2025-12-31 09:15:00,NIFTY-FUT,26145.00,26187.20,26130.20,26168.00,1195350,14180010
1767156300,2025-12-31 10:15:00,NIFTY-FUT,26168.00,26223.30,26164.20,26220.00,812435,14149525
1767159900,2025-12-31 11:15:00,NIFTY-FUT,26220.00,26255.00,26200.00,26253.00,566995,14092520
1767163500,2025-12-31 12:15:00,NIFTY-FUT,26250.20,26315.00,26242.00,26309.70,790270,14074970
1767167100,2025-12-31 13:15:00,NIFTY-FUT,26309.70,26325.00,26285.90,26314.90,432900,14096030
1767170700,2025-12-31 14:15:00,NIFTY-FUT,26312.70,26319.00,26285.00,26291.00,656695,14123850
1767174300,2025-12-31 15:15:00,NIFTY-FUT,26294.90,26305.00,26288.40,26296.30,254930,14026500
1767239100,2026-01-01 09:15:00,NIFTY-FUT,26332.00,26339.60,26283.10,26288.40,614055,14080300
1767242700,2026-01-01 10:15:00,NIFTY-FUT,26288.40,26325.00,26261.00,26316.00,392600,14089530
1767246300,2026-01-01 11:15:00,NIFTY-FUT,26316.00,26322.00,26272.60,26276.30,261885,14051050
1767249900,2026-01-01 12:15:00,NIFTY-FUT,26276.30,26300.00,26270.00,26298.90,214175,14034930
1767253500,2026-01-01 13:15:00,NIFTY-FUT,26298.90,26310.00,26278.00,26305.60,143390,14012960
1767257100,2026-01-01 14:15:00,NIFTY-FUT,26307.10,26315.00,26284.50,26292.70,203970,14010425
1767260700,2026-01-01 15:15:00,NIFTY-FUT,26287.00,26296.10,26284.80,26290.40,200785,14003700
1767325500,2026-01-02 09:15:00,NIFTY-FUT,26306.00,26409.00,26306.00,26400.00,1402440,14077310
1767329100,2026-01-02 10:15:00,NIFTY-FUT,26400.00,26411.90,26385.50,26404.90,359840,14086475
1767332700,2026-01-02 11:15:00,NIFTY-FUT,26404.90,26439.00,26403.20,26434.00,437710,14029795
1767336300,2026-01-02 12:15:00,NIFTY-FUT,26433.90,26450.00,26422.60,26436.10,440635,13972660
1767339900,2026-01-02 13:15:00,NIFTY-FUT,26436.10,26445.50,26431.70,26436.10,255060,13910065
1767343500,2026-01-02 14:15:00,NIFTY-FUT,26440.40,26461.60,26414.90,26450.00,782535,13892905
1767347100,2026-01-02 15:15:00,NIFTY-FUT,26449.20,26480.00,26444.00,26455.40,476255,13702000
1767584700,2026-01-05 09:15:00,NIFTY-FUT,26500.00,26510.00,26390.60,26470.80,1644825,13882765
1767588300,2026-01-05 10:15:00,NIFTY-FUT,26471.60,26506.60,26460.00,26486.20,525980,13835380
1767591900,2026-01-05 11:15:00,NIFTY-FUT,26486.20,26486.20,26432.10,26454.00,303875,13821730
1767595500,2026-01-05 12:15:00,NIFTY-FUT,26452.70,26474.00,26423.00,26423.40,252070,13834340
1767599100,2026-01-05 13:15:00,NIFTY-FUT,26423.00,26429.70,26308.50,26325.00,1392755,14177670
1767602700,2026-01-05 14:15:00,NIFTY-FUT,26324.00,26369.00,26315.00,26331.00,839085,14168700
1767606300,2026-01-05 15:15:00,NIFTY-FUT,26331.00,26333.00,26318.00,26331.30,395525,13845700
1767671100,2026-01-06 09:15:00,NIFTY-FUT,26354.00,26399.00,26301.20,26373.00,1633320,13967460
1767674700,2026-01-06 10:15:00,NIFTY-FUT,26370.00,26388.00,26310.00,26313.30,405470,13957970
1767678300,2026-01-06 11:15:00,NIFTY-FUT,26313.30,26321.50,26270.00,26300.30,762840,14020370
1767681900,2026-01-06 12:15:00,NIFTY-FUT,26300.30,26321.00,26281.80,26303.00,254540,14060475
1767685500,2026-01-06 13:15:00,NIFTY-FUT,26303.00,26307.70,26255.00,26262.00,480805,14162655
1767689100,2026-01-06 14:15:00,NIFTY-FUT,26262.50,26295.00,26256.00,26280.30,541905,14282255
1767692700,2026-01-06 15:15:00,NIFTY-FUT,26280.30,26288.00,26278.10,26285.10,246870,14064100
1767757500,2026-01-07 09:15:00,NIFTY-FUT,26234.90,26281.00,26202.00,26281.00,836680,14060670
1767761100,2026-01-07 10:15:00,NIFTY-FUT,26283.00,26298.00,26240.00,26268.40,522015,13952380
1767764700,2026-01-07 11:15:00,NIFTY-FUT,26268.20,26284.00,26226.00,26239.30,292890,13970385
1767768300,2026-01-07 12:15:00,NIFTY-FUT,26239.60,26239.60,26190.10,26218.90,509340,14040325
1767771900,2026-01-07 13:15:00,NIFTY-FUT,26218.90,26220.60,26186.00,26213.90,338390,14065155
1767775500,2026-01-07 14:15:00,NIFTY-FUT,26213.90,26249.00,26200.00,26248.10,464815,14055340
1767779100,2026-01-07 15:15:00,NIFTY-FUT,26248.00,26249.00,26228.30,26235.30,443300,14074100
1767843900,2026-01-08 09:15:00,NIFTY-FUT,26190.00,26209.90,26145.00,26162.80,1174030,14333995
1767847500,2026-01-08 10:15:00,NIFTY-FUT,26158.10,26163.00,26104.40,26105.00,940160,14501305
1767851100,2026-01-08 11:15:00,NIFTY-FUT,26104.10,26110.00,25988.20,26035.10,1812005,15315105
1767854700,2026-01-08 12:15:00,NIFTY-FUT,26035.10,26050.00,26008.20,26038.50,674440,15673580
1767858300,2026-01-08 13:15:00,NIFTY-FUT,26038.50,26046.50,25993.00,26034.90,691340,15986685
1767861900,2026-01-08 14:15:00,NIFTY-FUT,26034.90,26053.80,25970.00,25987.90,987090,16284645
1767865500,2026-01-08 15:15:00,NIFTY-FUT,25987.90,25992.40,25965.00,25985.60,630695,16262200
1767930300,2026-01-09 09:15:00,NIFTY-FUT,25966.00,26031.60,25936.50,25979.40,1233765,16360370
1767933900,2026-01-09 10:15:00,NIFTY-FUT,25979.60,26010.50,25912.50,25917.50,499525,16327025
1767937500,2026-01-09 11:15:00,NIFTY-FUT,25912.50,25933.20,25846.70,25853.80,706095,16385655
1767941100,2026-01-09 12:15:00,NIFTY-FUT,25853.80,25869.40,25766.00,25799.50,986895,16667885
1767944700,2026-01-09 13:15:00,NIFTY-FUT,25799.50,25833.00,25761.60,25773.00,740740,16785664
1767948300,2026-01-09 14:15:00,NIFTY-FUT,25769.00,25801.00,25725.00,25795.00,1146925,17036696
1767951900,2026-01-09 15:15:00,NIFTY-FUT,25795.00,25799.80,25776.00,25788.30,399620,16876500
1768189500,2026-01-12 09:15:00,NIFTY-FUT,25770.00,25793.90,25641.00,25666.00,2069795,17119636
1768193100,2026-01-12 10:15:00,NIFTY-FUT,25665.30,25699.80,25628.30,25639.50,582725,17064644
1768196700,2026-01-12 11:15:00,NIFTY-FUT,25635.50,25679.00,25573.20,25679.00,914485,17072770
1768200300,2026-01-12 12:15:00,NIFTY-FUT,25681.50,25844.40,25658.20,25818.00,2145845,17002050
1768203900,2026-01-12 13:15:00,NIFTY-FUT,25818.00,25855.00,25781.00,25826.00,624650,17008356
1768207500,2026-01-12 14:15:00,NIFTY-FUT,25822.50,25899.00,25797.30,25865.80,1158430,17059640
1768211100,2026-01-12 15:15:00,NIFTY-FUT,25864.90,25888.90,25864.90,25876.00,384215,16816200
1768275900,2026-01-13 09:15:00,NIFTY-FUT,25911.00,25934.80,25758.30,25793.30,1881880,17354350
1768279500,2026-01-13 10:15:00,NIFTY-FUT,25798.20,25885.00,25785.00,25852.30,651495,17473756
1768283100,2026-01-13 11:15:00,NIFTY-FUT,25852.30,25877.00,25775.00,25775.00,408720,17465956
1768286700,2026-01-13 12:15:00,NIFTY-FUT,25775.00,25799.50,25681.00,25723.60,940030,17500990
1768290300,2026-01-13 13:15:00,NIFTY-FUT,25721.10,25749.00,25680.30,25689.00,439920,17543500
1768293900,2026-01-13 14:15:00,NIFTY-FUT,25693.00,25809.70,25661.10,25787.70,1122745,17299880
